cluster_1645770961_2038272246_2038272248,traffic_light,10851.73,4081.03,,False,"[12, 'cluster_1645770961_2038272246_2038272248', [['-30701578', '-80249228#1', 'cluster_1645770961_2038272246_2038272248', 's', 'o'], ['-30701578', '-80249228#1', 'cluster_1645770961_2038272246_2038272248', 's', 'o'], ['31928229#0', '193320684#2', 'cluster_1645770961_2038272246_2038272248', 's', 'o'], ['31928229#0', '-80249228#1', 'cluster_1645770961_2038272246_2038272248', 'L', 'o'], ['31928229#0', '-80249228#1', 'cluster_1645770961_2038272246_2038272248', 'L', 'o'], ['31928229#0', '30701578', 'cluster_1645770961_2038272246_2038272248', 'R', 'o'], ['80249228#0', '30701578', 'cluster_1645770961_2038272246_2038272248', 's', 'o'], ['80249228#0', '30701578', 'cluster_1645770961_2038272246_2038272248', 's', 'o'], ['80249228#0', '193320684#2', 'cluster_1645770961_2038272246_2038272248', 'l', 'o'], ['80249228#0', '-80249228#1', 'cluster_1645770961_2038272246_2038272248', 't', 'o'], ['80249230#0', '30701578', 'cluster_1645770961_2038272246_2038272248', 'l', 'o'], ['80249230#0', '30701578', 'cluster_1645770961_2038272246_2038272248', 'l', 'o']]]",15.2775,2.4032204955018175,34.152500000000003,7.5167492142547907,"['highway.primary', 'highway.primary', 'highway.primary', 'highway.primary', 'highway.secondary', 'highway.secondary', 'highway.secondary', 'highway.secondary']",8.0,8,0,0,0,0,,0,0
cluster_165608_556269341,traffic_light,4804.82,32713.30,,False,"[16, 'cluster_165608_556269341', [['-34123786#0', '26766231#0', 'cluster_165608_556269341', 'r', 'o'], ['-34123786#0', '-65421599#6', 'cluster_165608_556269341', 's', 'o'], ['-34123786#0', '57980166#0', 'cluster_165608_556269341', 'l', 'o'], ['-34123786#0', '34123786#0', 'cluster_165608_556269341', 't', 'o'], ['41955956#2', '34123786#0', 'cluster_165608_556269341', 'r', 'o'], ['41955956#2', '26766231#0', 'cluster_165608_556269341', 's', 'o'], ['41955956#2', '-65421599#6', 'cluster_165608_556269341', 'l', 'o'], ['41955956#2', '57980166#0', 'cluster_165608_556269341', 't', 'o'], ['43839643#3', '-65421599#6', 'cluster_165608_556269341', 'r', 'o'], ['43839643#3', '57980166#0', 'cluster_165608_556269341', 's', 'o'], ['43839643#3', '34123786#0', 'cluster_165608_556269341', 'l', 'o'], ['43839643#3', '26766231#0', 'cluster_165608_556269341', 't', 'o'], ['65421599#6', '57980166#0', 'cluster_165608_556269341', 'r', 'o'], ['65421599#6', '34123786#0', 'cluster_165608_556269341', 's', 'o'], ['65421599#6', '26766231#0', 'cluster_165608_556269341', 'l', 'o'], ['65421599#6', '-65421599#6', 'cluster_165608_556269341', 't', 'o']]]",11.109999999999999,2.7800000000000002,102.375,27.383189642552601,"['highway.residential', 'highway.tertiary', 'highway.residential', 'highway.tertiary']",5.0,4,0,0,0,0,,0,0
cluster_1664524636_251835780_251835781_3548410461,traffic_light,4787.44,14366.42,,False,"[18, 'cluster_1664524636_251835780_251835781_3548410461', [['-23598179#1', '196122569#0', 'cluster_1664524636_251835780_251835781_3548410461', 'r', 'o'], ['-23598179#1', '-349365791#2', 'cluster_1664524636_251835780_251835781_3548410461', 's', 'o'], ['-23598179#1', '99714977#0', 'cluster_1664524636_251835780_251835781_3548410461', 'l', 'o'], ['-23598179#1', '23598179#0', 'cluster_1664524636_251835780_251835781_3548410461', 't', 'o'], ['196122461#0', '23598179#0', 'cluster_1664524636_251835780_251835781_3548410461', 'r', 'o'], ['196122461#0', '196122569#0', 'cluster_1664524636_251835780_251835781_3548410461', 's', 'o'], ['196122461#0', '196122569#0', 'cluster_1664524636_251835780_251835781_3548410461', 's', 'o'], ['196122461#0', '-349365791#2', 'cluster_1664524636_251835780_251835781_3548410461', 'l', 'o'], ['196122461#0', '99714977#0', 'cluster_1664524636_251835780_251835781_3548410461', 't', 'o'], ['349365791#1', '99714977#0', 'cluster_1664524636_251835780_251835781_3548410461', 'r', 'o'], ['349365791#1', '23598179#0', 'cluster_1664524636_251835780_251835781_3548410461', 's', 'o'], ['349365791#1', '196122569#0', 'cluster_1664524636_251835780_251835781_3548410461', 'l', 'o'], ['349365791#1', '-349365791#2', 'cluster_1664524636_251835780_251835781_3548410461', 't', 'o'], ['8091270#4', '-349365791#2', 'cluster_1664524636_251835780_251835781_3548410461', 'r', 'o'], ['8091270#4', '99714977#0', 'cluster_1664524636_251835780_251835781_3548410461', 's', 'o'], ['8091270#4', '99714977#0', 'cluster_1664524636_251835780_251835781_3548410461', 's', 'o'], ['8091270#4', '23598179#0', 'cluster_1664524636_251835780_251835781_3548410461', 'l', 'o'], ['8091270#4', '196122569#0', 'cluster_1664524636_251835780_251835781_3548410461', 't', 'o']]]",12.963333333333333,2.072089659149805,308.45833333333331,129.38638934301483,"['highway.tertiary', 'highway.secondary', 'highway.secondary', 'highway.tertiary', 'highway.secondary', 'highway.secondary']",6.666666666666667,6,0,0,0,0,,0,0
cluster_1670870030_2118008417_2118012685_2118016286_2118016289_2118021273_2153650158_2153650162_2153650165_2153650168_2949021903_2949021907,traffic_light,17106.07,16086.89,,False,"[13, 'cluster_1670870030_2118008417_2118012685_2118016286_2118016289_2118021273_2153650158_2153650162_2153650165_2153650168_2949021903_2949021907', [['153390906', '291431490#1', 'cluster_1670870030_2118008417_2118012685_2118016286_2118016289_2118021273_2153650158_2153650162_2153650165_2153650168_2949021903_2949021907', 'r', 'o'], ['153390906', '291431488', 'cluster_1670870030_2118008417_2118012685_2118016286_2118016289_2118021273_2153650158_2153650162_2153650165_2153650168_2949021903_2949021907', 's', 'o'], ['153390906', '291431488', 'cluster_1670870030_2118008417_2118012685_2118016286_2118016289_2118021273_2153650158_2153650162_2153650165_2153650168_2949021903_2949021907', 's', 'o'], ['153390906', '85255027#3', 'cluster_1670870030_2118008417_2118012685_2118016286_2118016289_2118021273_2153650158_2153650162_2153650165_2153650168_2949021903_2949021907', 't', 'o'], ['205394600', '291431488', 'cluster_1670870030_2118008417_2118012685_2118016286_2118016289_2118021273_2153650158_2153650162_2153650165_2153650168_2949021903_2949021907', 'r', 'o'], ['205394600', '85255027#3', 'cluster_1670870030_2118008417_2118012685_2118016286_2118016289_2118021273_2153650158_2153650162_2153650165_2153650168_2949021903_2949021907', 'l', 'o'], ['205394600', '85255027#3', 'cluster_1670870030_2118008417_2118012685_2118016286_2118016289_2118021273_2153650158_2153650162_2153650165_2153650168_2949021903_2949021907', 'l', 'o'], ['205394600', '291431490#1', 'cluster_1670870030_2118008417_2118012685_2118016286_2118016289_2118021273_2153650158_2153650162_2153650165_2153650168_2949021903_2949021907', 't', 'o'], ['85255027#0', '85255027#3', 'cluster_1670870030_2118008417_2118012685_2118016286_2118016289_2118021273_2153650158_2153650162_2153650165_2153650168_2949021903_2949021907', 's', 'o'], ['85255027#0', '85255027#3', 'cluster_1670870030_2118008417_2118012685_2118016286_2118016289_2118021273_2153650158_2153650162_2153650165_2153650168_2949021903_2949021907', 's', 'o'], ['85255027#0', '85255027#3', 'cluster_1670870030_2118008417_2118012685_2118016286_2118016289_2118021273_2153650158_2153650162_2153650165_2153650168_2949021903_2949021907', 's', 'o'], ['85255027#0', '291431490#1', 'cluster_1670870030_2118008417_2118012685_2118016286_2118016289_2118021273_2153650158_2153650162_2153650165_2153650168_2949021903_2949021907', 'l', 'o'], ['85255027#0', '291431488', 'cluster_1670870030_2118008417_2118012685_2118016286_2118016289_2118021273_2153650158_2153650162_2153650165_2153650168_2949021903_2949021907', 't', 'o']]]",13.890000000000001,0.0,112.50999999999998,31.890627149681453,"['highway.secondary', 'highway.secondary', 'highway.secondary', 'highway.secondary', 'highway.secondary', 'highway.residential']",6.5,6,0,0,0,0,,0,0
cluster_1672368131_26820077,traffic_light,12852.01,14342.94,,False,"[8, 'GS_cluster_1672368131_26820077', [['219429246#0', '257534607', 'GS_cluster_1672368131_26820077', 's', 'o'], ['219429246#0', '257534607', 'GS_cluster_1672368131_26820077', 's', 'o'], ['219429246#0', '154755090#1', 'GS_cluster_1672368131_26820077', 'l', 'o'], ['219429246#0', '28889303#3', 'GS_cluster_1672368131_26820077', 't', 'o'], ['28889303#0', '154755090#1', 'GS_cluster_1672368131_26820077', 'r', 'o'], ['28889303#0', '28889303#3', 'GS_cluster_1672368131_26820077', 's', 'o'], ['28889303#0', '28889303#3', 'GS_cluster_1672368131_26820077', 's', 'o'], ['28889303#0', '257534607', 'GS_cluster_1672368131_26820077', 't', 'o']]]",13.890000000000001,0.0,109.47999999999999,17.710000000000001,"['highway.secondary', 'highway.secondary', 'highway.secondary', 'highway.secondary']",7.0,4,0,0,0,0,,0,0
cluster_1673186148_1673186150_26110606_3548410413_3548410415_3664309015_443103,traffic_light,6433.52,14275.86,,False,"[13, 'GS_cluster_1673186148_1673186150_26110606_3548410413_3548410415_3664309015_443103', [['154847795#0', '205620804', 'GS_cluster_1673186148_1673186150_26110606_3548410413_3548410415_3664309015_443103', 's', 'o'], ['154847795#0', '8091276#0', 'GS_cluster_1673186148_1673186150_26110606_3548410413_3548410415_3664309015_443103', 's', 'o'], ['154847795#0', '362046452#1', 'GS_cluster_1673186148_1673186150_26110606_3548410413_3548410415_3664309015_443103', 'l', 'o'], ['298473146', '205620804', 'GS_cluster_1673186148_1673186150_26110606_3548410413_3548410415_3664309015_443103', 's', 'o'], ['298473146', '205620804', 'GS_cluster_1673186148_1673186150_26110606_3548410413_3548410415_3664309015_443103', 's', 'o'], ['342299137#8', '8091276#0', 'GS_cluster_1673186148_1673186150_26110606_3548410413_3548410415_3664309015_443103', 'r', 'o'], ['342299137#8', '8091276#0', 'GS_cluster_1673186148_1673186150_26110606_3548410413_3548410415_3664309015_443103', 'r', 'o'], ['342299137#8', '362046452#1', 'GS_cluster_1673186148_1673186150_26110606_3548410413_3548410415_3664309015_443103', 's', 'o'], ['342299137#8', '205620804', 'GS_cluster_1673186148_1673186150_26110606_3548410413_3548410415_3664309015_443103', 't', 'o'], ['8091273', '205620804', 'GS_cluster_1673186148_1673186150_26110606_3548410413_3548410415_3664309015_443103', 'r', 'o'], ['8091273', '8091276#0', 'GS_cluster_1673186148_1673186150_26110606_3548410413_3548410415_3664309015_443103', 'R', 'o'], ['8091273', '8091276#0', 'GS_cluster_1673186148_1673186150_26110606_3548410413_3548410415_3664309015_443103', 'R', 'o'], ['8091273', '362046452#1', 'GS_cluster_1673186148_1673186150_26110606_3548410413_3548410415_3664309015_443103', 'l', 'o']]]",13.890000000000001,0.0,33.972499999999997,11.101480475594235,"['highway.primary', 'highway.primary', 'highway.motorway_link', 'highway.motorway_link', 'highway.primary', 'highway.primary', 'highway.motorway_link', 'highway.motorway_link']",10.5,8,0,0,0,0,,0,0
cluster_1675715726_585664,traffic_light,20090.28,9073.75,,False,"[18, 'cluster_1675715726_585664', [['19752486#0', '-319623767#12', 'cluster_1675715726_585664', 'r', 'o'], ['19752486#0', '-19753154#1', 'cluster_1675715726_585664', 's', 'o'], ['19752486#0', '319623767#14', 'cluster_1675715726_585664', 'l', 'o'], ['19752486#0', '-19752486#4', 'cluster_1675715726_585664', 't', 'o'], ['19753154#0', '319623767#14', 'cluster_1675715726_585664', 'r', 'o'], ['19753154#0', '-19752486#4', 'cluster_1675715726_585664', 's', 'o'], ['19753154#0', '-319623767#12', 'cluster_1675715726_585664', 'l', 'o'], ['19753154#0', '-19753154#1', 'cluster_1675715726_585664', 't', 'o'], ['319623767#7', '-19753154#1', 'cluster_1675715726_585664', 'r', 'o'], ['319623767#7', '319623767#14', 'cluster_1675715726_585664', 's', 'o'], ['319623767#7', '319623767#14', 'cluster_1675715726_585664', 's', 'o'], ['319623767#7', '-19752486#4', 'cluster_1675715726_585664', 'l', 'o'], ['319623767#7', '-319623767#12', 'cluster_1675715726_585664', 't', 'o'], ['361334551', '-19752486#4', 'cluster_1675715726_585664', 'r', 'o'], ['361334551', '-319623767#12', 'cluster_1675715726_585664', 's', 'o'], ['361334551', '-319623767#12', 'cluster_1675715726_585664', 's', 'o'], ['361334551', '-19753154#1', 'cluster_1675715726_585664', 'l', 'o'], ['361334551', '319623767#14', 'cluster_1675715726_585664', 't', 'o']]]",13.890000000000001,0.0,353.07999999999998,225.94900508743115,"['highway.residential', 'highway.secondary', 'highway.secondary', 'highway.residential', 'highway.secondary', 'highway.secondary']",6.0,6,0,0,0,0,,0,0
cluster_1677325208_313583_397140_474325_474326,traffic_light,14987.66,15822.33,,False,"[11, 'GS_cluster_1677325208_313583_397140_474325_474326', [['171952943#0', '234896137#0', 'GS_cluster_1677325208_313583_397140_474325_474326', 'r', 'o'], ['171952943#0', '161704958#0', 'GS_cluster_1677325208_313583_397140_474325_474326', 's', 'o'], ['171952943#0', '161704958#0', 'GS_cluster_1677325208_313583_397140_474325_474326', 's', 'o'], ['171952943#0', '111465050#0', 'GS_cluster_1677325208_313583_397140_474325_474326', 't', 'o'], ['220153138#0', '111465050#0', 'GS_cluster_1677325208_313583_397140_474325_474326', 's', 'o'], ['220153138#0', '111465050#0', 'GS_cluster_1677325208_313583_397140_474325_474326', 's', 'o'], ['220153138#0', '234896137#0', 'GS_cluster_1677325208_313583_397140_474325_474326', 'l', 'o'], ['220153138#0', '161704958#0', 'GS_cluster_1677325208_313583_397140_474325_474326', 't', 'o'], ['28329484#1', '161704958#0', 'GS_cluster_1677325208_313583_397140_474325_474326', 'r', 'o'], ['28329484#1', '111465050#0', 'GS_cluster_1677325208_313583_397140_474325_474326', 'l', 'o'], ['28329484#1', '234896137#0', 'GS_cluster_1677325208_313583_397140_474325_474326', 't', 'o']]]",13.890000000000001,0.0,299.52799999999996,50.695753431623828,"['highway.primary', 'highway.primary', 'highway.primary', 'highway.primary', 'highway.primary']",9.0,5,0,0,0,0,,0,0
cluster_1678199312_1678199317_2562090904_2866958696,traffic_light,13990.19,15971.24,,False,"[13, 'cluster_1678199312_1678199317_2562090904_2866958696', [['28286685', '58802086', 'cluster_1678199312_1678199317_2562090904_2866958696', 'r', 'o'], ['28286685', '-298367345#1', 'cluster_1678199312_1678199317_2562090904_2866958696', 's', 'o'], ['28286685', '282758877#1', 'cluster_1678199312_1678199317_2562090904_2866958696', 'l', 'o'], ['295644520', '58802086', 'cluster_1678199312_1678199317_2562090904_2866958696', 's', 'o'], ['295644520', '58802086', 'cluster_1678199312_1678199317_2562090904_2866958696', 's', 'o'], ['295644520', '-298367345#1', 'cluster_1678199312_1678199317_2562090904_2866958696', 'l', 'o'], ['295644520', '282758877#1', 'cluster_1678199312_1678199317_2562090904_2866958696', 't', 'o'], ['298367344', '-298367345#1', 'cluster_1678199312_1678199317_2562090904_2866958696', 'r', 'o'], ['298367344', '282758877#1', 'cluster_1678199312_1678199317_2562090904_2866958696', 's', 'o'], ['298367344', '58802086', 'cluster_1678199312_1678199317_2562090904_2866958696', 't', 'o'], ['298367345#0', '282758877#1', 'cluster_1678199312_1678199317_2562090904_2866958696', 'r', 'o'], ['298367345#0', '58802086', 'cluster_1678199312_1678199317_2562090904_2866958696', 'l', 'o'], ['298367345#0', '-298367345#1', 'cluster_1678199312_1678199317_2562090904_2866958696', 't', 'o']]]",13.890000000000001,0.0,88.461666666666659,38.618856541274702,"['highway.tertiary', 'highway.primary', 'highway.primary', 'highway.residential', 'highway.primary', 'highway.primary']",7.666666666666667,6,0,0,0,0,,0,0
cluster_1678199483_1678199489,traffic_light,13850.31,16485.03,,False,"[7, 'GS_cluster_1678199483_1678199489', [['184227240#0', '184227240#2', 'GS_cluster_1678199483_1678199489', 's', 'o'], ['184227240#0', '184227237', 'GS_cluster_1678199483_1678199489', 'l', 'o'], ['26704577#0', '184227237', 'GS_cluster_1678199483_1678199489', 's', 'o'], ['26704577#0', '184227237', 'GS_cluster_1678199483_1678199489', 's', 'o'], ['26704577#0', '184227240#2', 'GS_cluster_1678199483_1678199489', 't', 'o'], ['297011926#0', '184227240#2', 'GS_cluster_1678199483_1678199489', 'r', 'o'], ['297011926#0', '184227237', 'GS_cluster_1678199483_1678199489', 's', 'o']]]",13.890000000000001,0.0,29.587500000000002,12.262300711938199,"['highway.primary', 'highway.secondary_link', 'highway.secondary', 'highway.secondary']",7.25,4,0,0,0,0,,0,0
cluster_1678199498_1678199509_1678199529,traffic_light,13853.42,16517.41,,False,"[8, 'cluster_1678199498_1678199509_1678199529', [['155424469', '23647025#1', 'cluster_1678199498_1678199509_1678199529', 'r', 'o'], ['155424469', '297011923#1', 'cluster_1678199498_1678199509_1678199529', 's', 'o'], ['155424469', '155424476#0', 'cluster_1678199498_1678199509_1678199529', 'l', 'o'], ['155424469', '297011926#0', 'cluster_1678199498_1678199509_1678199529', 't', 'o'], ['155424470', '155424476#0', 'cluster_1678199498_1678199509_1678199529', 'r', 'o'], ['155424470', '297011926#0', 'cluster_1678199498_1678199509_1678199529', 's', 'o'], ['155424470', '23647025#1', 'cluster_1678199498_1678199509_1678199529', 'l', 'o'], ['155424470', '297011923#1', 'cluster_1678199498_1678199509_1678199529', 't', 'o']]]",13.890000000000001,0.0,30.266666666666666,4.633906439375842,"['highway.primary', 'highway.primary', 'highway.primary']",9.0,3,0,0,0,0,,0,0
cluster_1678199562_256490258,traffic_light,13852.29,16636.01,,False,"[16, 'cluster_1678199562_256490258', [['-155428551#4', '-155428550#2', 'cluster_1678199562_256490258', 'r', 'o'], ['-155428551#4', '-155428551#2', 'cluster_1678199562_256490258', 's', 'o'], ['-155428551#4', '-331812826#1', 'cluster_1678199562_256490258', 'l', 'o'], ['-155428551#4', '155428551#4', 'cluster_1678199562_256490258', 't', 'o'], ['155424464#1', '155428551#4', 'cluster_1678199562_256490258', 'r', 'o'], ['155424464#1', '-155428550#2', 'cluster_1678199562_256490258', 's', 'o'], ['155424464#1', '-155428551#2', 'cluster_1678199562_256490258', 'l', 'o'], ['155424464#1', '-331812826#1', 'cluster_1678199562_256490258', 't', 'o'], ['155428550#1', '-155428551#2', 'cluster_1678199562_256490258', 'r', 'o'], ['155428550#1', '-331812826#1', 'cluster_1678199562_256490258', 's', 'o'], ['155428550#1', '155428551#4', 'cluster_1678199562_256490258', 'l', 'o'], ['155428550#1', '-155428550#2', 'cluster_1678199562_256490258', 't', 'o'], ['155428551#2', '-331812826#1', 'cluster_1678199562_256490258', 'r', 'o'], ['155428551#2', '155428551#4', 'cluster_1678199562_256490258', 's', 'o'], ['155428551#2', '-155428550#2', 'cluster_1678199562_256490258', 'l', 'o'], ['155428551#2', '-155428551#2', 'cluster_1678199562_256490258', 't', 'o']]]",12.5,2.4075506225207399,87.735000000000014,38.106438104341372,"['highway.residential', 'highway.primary', 'highway.residential', 'highway.primary']",6.5,4,0,0,0,0,,0,0
